Wall time,Step,Value
1653782614.133233,73000,-1.0
1653782622.894212,74000,-1.0
1653782635.8680856,75000,-1.0
1653782644.728764,76000,-1.0
1653782657.8706107,77000,-1.0
1653782666.5960283,78000,-1.0
1653782679.793579,79000,-1.0
1653782688.5982177,80000,-1.0
1653782700.7275398,81000,-1.2599999904632568
1653782709.531896,82000,-0.9994999766349792
1653782785.3198316,83000,-0.9994999766349792
1653782793.6583517,84000,-0.9994999766349792
1653782806.2549865,85000,-0.9994999766349792
1653782814.8809564,86000,-0.9994999766349792
1653782827.9779282,87000,-0.9994999766349792
1653782836.8492856,88000,-0.9994999766349792
1653782849.7795386,89000,-0.9994999766349792
1653782858.494095,90000,-0.9994999766349792
1653782871.4577644,91000,-0.9994999766349792
1653782880.1735668,92000,-0.9994999766349792
1653782893.2822504,93000,-0.9994999766349792
1653782902.065549,94000,-0.9994999766349792
1653782915.1616201,95000,-0.9994999766349792
1653782923.9105937,96000,-0.9994999766349792
1653782937.0513275,97000,-0.9994999766349792
1653782945.87859,98000,-0.9994999766349792
1653782959.1972492,99000,-0.9994999766349792
1653782968.0921395,100000,-0.9994999766349792
1653782981.4203064,101000,-0.9994999766349792
1653782990.3645904,102000,-0.9994999766349792
1653783003.6816137,103000,-0.9994999766349792
1653783077.1023355,104000,-0.9994999766349792
1653783089.6416497,105000,-0.9994999766349792
1653783098.1141229,106000,-0.9994999766349792
1653783111.0872185,107000,-0.9994999766349792
1653783119.9264436,108000,-0.9994999766349792
1653783133.4115672,109000,-0.9994999766349792
1653783142.1386075,110000,-0.9994999766349792
1653783155.1357765,111000,-0.9994999766349792
1653783167.6422415,112000,0.7118334174156189
1653783176.3471394,113000,-0.9990000128746033
1653783189.5093856,114000,-0.9990000128746033
1653783198.2695847,115000,-0.9990000128746033
1653783211.5102623,116000,-0.9990000128746033
1653783220.338693,117000,-0.9990000128746033
1653783233.5786948,118000,-0.9990000128746033
1653783242.4400077,119000,-0.9990000128746033
1653783255.7803507,120000,-0.9990000128746033
1653783264.7074406,121000,-0.9990000128746033
1653783278.1591754,122000,-0.9990000128746033
1653783287.431311,123000,-0.9990000128746033
1653783300.971955,124000,-0.9990000128746033
1653783373.243926,125000,-0.9990000128746033
1653783385.884995,126000,-0.9990000128746033
1653783394.5115857,127000,-0.9990000128746033
1653783407.5637558,128000,-0.9990000128746033
1653783416.5576415,129000,-0.9990000128746033
1653783430.0872426,130000,-0.9990000128746033
1653783438.9586673,131000,-0.9990000128746033
1653783452.1223984,132000,-0.9990000128746033
1653783460.8591287,133000,-0.9990000128746033
1653783473.4560623,134000,0.7066668272018433
1653783482.3607087,135000,-1.0
1653783495.5574684,136000,-1.0
1653783504.5066385,137000,-1.0
1653783517.7929146,138000,-1.0
1653783526.6525102,139000,-1.0
1653783539.9715743,140000,-1.0
1653783548.8984978,141000,-1.0
1653783562.3502345,142000,-1.0
1653783571.3102834,143000,-1.0
1653783584.7512412,144000,-1.0
1653783593.7798655,145000,-1.0
1653783671.0906825,146000,-1.0
1653783679.5787039,147000,-1.0
1653783690.730015,148000,-1.0
1653783703.9815152,149000,0.8046666383743286
1653783712.9877539,150000,-0.9979999661445618
1653783725.8166294,151000,0.674000084400177
1653783734.8886297,152000,1.6000001430511475
1653783748.1515157,153000,-0.9990000128746033
1653783756.9783413,154000,-0.9990000128746033
1653783770.2417827,155000,-0.9990000128746033
1653783779.11239,156000,-0.9990000128746033
1653783792.5093763,157000,-0.9990000128746033
1653783804.6828165,158000,0.7605000138282776
1653783813.143082,159000,1.5572502613067627
1653783826.606254,160000,-1.0
1653783835.6001203,161000,-1.0
1653783847.4620976,162000,0.7969998717308044
1653783860.991873,163000,-0.9984999895095825
1653783870.0166671,164000,-0.9984999895095825
1653783883.7117598,165000,-0.9984999895095825
1653783958.7387831,166000,-0.9984999895095825
1653783971.456463,167000,-0.9984999895095825
1653783980.584505,168000,2.5266666412353516
1653783992.9577622,169000,2.5338332653045654
1653784005.609796,170000,2.5266666412353516
1653784014.8462203,171000,1.5514999628067017
1653784029.6770368,172000,-0.9994999766349792
1653784039.236962,173000,-0.9994999766349792
1653784053.4669216,174000,-0.9994999766349792
1653784063.039847,175000,-0.9994999766349792
1653784077.4347017,176000,-0.9994999766349792
1653784087.1953728,177000,-0.9994999766349792
1653784101.7251916,178000,-0.9994999766349792
1653784111.4190264,179000,-0.9994999766349792
1653784124.7811415,180000,3.05887508392334
1653784138.5557568,181000,0.7258334755897522
1653784148.2711763,182000,-1.0
1653784164.2795298,183000,1.6788749694824219
1653784172.7722728,184000,1.6347498893737793
1653784187.4579694,185000,-0.9984999895095825
1653784197.2961392,186000,-0.9984999895095825
1653784303.8245323,187000,0.7935000061988831
1653784317.3539927,188000,-0.9994999766349792
1653784326.5037484,189000,-0.9994999766349792
1653784337.487934,190000,-0.9994999766349792
1653784351.9520612,191000,0.8990000486373901
1653784361.8793879,192000,-0.9994999766349792
1653784376.7863936,193000,-0.9994999766349792
1653784386.4364517,194000,-0.9994999766349792
1653784400.7537546,195000,-0.9994999766349792
1653784410.392656,196000,-0.9994999766349792
1653784424.79976,197000,-0.9994999766349792
1653784434.5378308,198000,-0.9994999766349792
1653784449.1010654,199000,-0.9994999766349792
1653784458.8068283,200000,-0.9994999766349792
1653784473.3473942,201000,-0.999833345413208
1653784483.1080296,202000,-1.0
1653784497.804581,203000,-1.0
1653784508.9425714,204000,-1.2079999446868896
1653784522.505737,205000,2.5336666107177734
1653784532.4321914,206000,-0.9984999895095825
1653784616.085159,207000,-0.9984999895095825
1653784624.458942,208000,-0.9984999895095825
1653784637.2327127,209000,-0.9984999895095825
1653784645.9479582,210000,-0.9984999895095825
1653784659.2783034,211000,-0.9984999895095825
1653784668.4380624,212000,-0.9984999895095825
1653784682.5123782,213000,-0.9984999895095825
1653784691.840434,214000,-0.9984999895095825
1653784705.2706826,215000,-0.9984999895095825
1653784714.207852,216000,-0.9984999895095825
1653784727.2708166,217000,-0.9984999895095825
1653784739.512158,218000,-1.5466666221618652
1653784748.5832114,219000,-0.9979999661445618
1653784762.1577868,220000,-0.9979999661445618
1653784771.1955814,221000,-0.9979999661445618
1653784784.9036791,222000,-0.9979999661445618
1653784794.0305207,223000,-0.9979999661445618
1653784807.7383242,224000,-0.9979999661445618
1653784816.8542678,225000,-0.9979999661445618
1653784830.506021,226000,-0.9979999661445618
1653784839.6768117,227000,-0.9979999661445618
1653784921.9727085,228000,-0.9979999661445618
1653784930.454684,229000,-0.9979999661445618
1653784942.5738997,230000,-0.9979999661445618
1653784956.0919302,231000,-1.2461665868759155
1653784965.4192731,232000,-0.9979999661445618
1653784979.5929215,233000,-0.9979999661445618
1653784989.22043,234000,-0.9979999661445618
1653785003.417305,235000,-0.9979999661445618
1653785010.3650303,236000,1.7460001707077026
1653785023.3391356,237000,3.0411250591278076
1653785034.7779443,238000,1.628749966621399
1653785048.652589,239000,-0.9990000128746033
1653785060.34751,240000,3.1247498989105225
1653785069.6647131,241000,-1.0
1653785083.1487627,242000,0.27362507581710815
1653785092.4764276,243000,-0.9979999661445618
1653785106.3062837,244000,-1.2407499551773071
1653785116.3004088,245000,0.6323332786560059
1653785127.440155,246000,1.710625171661377
1653785139.2796674,247000,4.423666954040527
1653785153.6540515,248000,2.9806249141693115
1653785240.3047268,249000,2.5864999294281006
1653785253.223762,250000,-1.312333345413208
1653785263.1302032,251000,0.9226666688919067
1653785273.8800938,252000,-1.4488333463668823
1653785283.386762,253000,0.739833414554596
1653785296.348067,254000,2.671999931335449
1653785309.2661715,255000,0.333624929189682
1653785319.7052894,256000,-1.381500005722046
1653785333.424157,257000,-0.9979999661445618
1653785342.5607657,258000,-0.9979999661445618
1653785355.446733,259000,1.2417999505996704
1653785369.3201697,260000,-0.9990000128746033
1653785378.5927494,261000,-0.9990000128746033
1653785392.4889567,262000,-0.9990000128746033
1653785403.7390625,263000,1.8981248140335083
1653785412.56714,264000,-0.9994999766349792
1653785426.651759,265000,0.705333411693573
1653785434.923327,266000,-1.3819999694824219
1653785448.8964055,267000,0.22300001978874207
1653785459.413657,268000,0.6324999928474426
1653785548.1241293,269000,-0.011000096797943115
1653785555.2746935,270000,1.8834998607635498
1653785569.438801,271000,2.2880001068115234
1653785579.3318887,272000,0.9175000190734863
1653785589.3165095,273000,0.92683345079422
1653785600.0437136,274000,-1.1098333597183228
1653785614.9298072,275000,-1.2793750762939453
1653785627.38124,276000,1.2696000337600708
1653785636.441402,277000,-1.9399999380111694
1653785649.9383187,278000,-0.9990000128746033
1653785657.7642944,279000,0.5228333473205566
1653785669.426404,280000,0.7223333120346069
1653785681.3994656,281000,-1.3043749332427979
1653785694.4511244,282000,0.17837491631507874
1653785703.5782416,283000,3.257124900817871
1653785717.4082325,284000,-0.004700040910393
1653785727.134246,285000,1.8801250457763672
1653785740.0252712,286000,-0.14487498998641968
1653785751.097718,287000,1.6898748874664307
1653785761.0140977,288000,1.638374924659729
1653785775.243687,289000,2.732583522796631
1653785886.3038044,290000,1.5180002450942993
1653785896.3348026,291000,2.371333599090576
1653785907.0406797,292000,1.1839001178741455
1653785919.824327,293000,4.07212495803833
1653785932.387109,294000,3.4792001247406006
1653785946.405677,295000,3.5616002082824707
1653785955.8438885,296000,2.4837000370025635
1653785969.2727082,297000,3.1015002727508545
1653785985.8024569,298000,3.9300713539123535
1653785994.307204,299000,1.8676249980926514
1653786008.2365193,300000,3.924499988555908
1653786019.6650102,301000,4.538374900817871
1653786030.6922967,302000,1.5321249961853027
1653786045.856103,303000,3.709916591644287
1653786056.8836892,304000,-1.581874966621399
1653786069.3561664,305000,1.4490000009536743
1653786081.8522682,306000,3.4140000343322754
1653786092.4573002,307000,4.603125095367432
1653786105.9089518,308000,2.4082000255584717
1653786121.3945234,309000,2.6710000038146973
1653786132.3900473,310000,2.6563334465026855
1653786242.1933193,311000,3.728916645050049
1653786250.9871523,312000,2.4642999172210693
1653786262.783242,313000,2.4066667556762695
1653786274.4894536,314000,3.349249839782715
1653786287.3627594,315000,3.488499879837036
1653786299.5574093,316000,3.2693748474121094
1653786313.39689,317000,3.032071352005005
1653786330.0835345,318000,2.704583168029785
1653786338.510927,319000,3.334749937057495
1653786352.9402921,320000,3.4106664657592773
1653786363.3674614,321000,4.50362491607666
1653786375.0851407,322000,4.462124824523926
1653786386.5127094,323000,2.374500036239624
1653786400.254138,324000,4.606833457946777
1653786414.4062846,325000,3.417099952697754
1653786423.5101452,326000,3.509699821472168
1653786439.0634131,327000,2.3155999183654785
